20240319	23:12:17	cd3e6414-e3d4-4ef3-81c9-697e81085a61	GET	undefined	/
20240402	03:19:36	1b211f1e-e603-4bc5-91c3-48974ac0e5d3	GET	http://localhost:5173	/api/dashboard/data
20240402	03:19:46	1e11a8ce-c067-407f-812d-204854539ae8	POST	http://localhost:5173	/api/upload/file
20240402	03:19:50	7c9a4ad2-db2a-484c-9207-d83a5e984acc	GET	http://localhost:5173	/api/dashboard/data
20240402	03:19:50	7aef3011-1e00-4c4e-8f83-d6b92aa3238b	GET	http://localhost:5173	/api/dashboard/data
20240402	03:19:57	2a70fe9c-ac7b-402a-b38c-f42cd53955e6	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=cycle_number&yAxis=Current&zAxis=voltage
20240402	03:21:26	38507439-eaf7-4295-8316-284573ae5974	GET	http://localhost:5173	/api/dashboard/data
20240402	03:21:26	5513882c-bfc3-4b39-8f47-fc91768f06d7	GET	http://localhost:5173	/api/dashboard/data
20240402	03:21:34	494c3605-227e-4cf1-bf49-ac052d047398	POST	http://localhost:5173	/api/upload/file
20240402	03:21:37	6f88c08c-6f65-4e27-94b4-51d58953cbb7	GET	http://localhost:5173	/api/dashboard/data
20240402	03:21:37	97ceea37-dfc3-467d-9ac9-90336bf88672	GET	http://localhost:5173	/api/dashboard/data
20240402	03:21:45	2bb9431a-9216-4c26-8c33-8af630cbe4a9	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=Current&zAxis=voltage
20240402	03:21:50	b4fb672d-09d9-41ac-9b7e-addf8faf927c	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=Current&zAxis=voltage
20240402	03:23:12	859a7bb4-d4fe-4b30-90d4-1ec32725ed98	GET	http://localhost:5173	/api/dashboard/data
20240402	03:23:12	6bac875e-4ef2-4214-9702-8dd081eaada0	GET	http://localhost:5173	/api/dashboard/data
20240402	03:23:21	13293d38-9703-4f7d-bd99-ca12728502a3	POST	http://localhost:5173	/api/upload/file
20240402	03:23:25	41e808da-5bd8-40a7-9ea6-9bcccfca47fb	GET	http://localhost:5173	/api/dashboard/data
20240402	03:23:25	bbb02e85-d98a-40b9-bb75-675549b8f2da	GET	http://localhost:5173	/api/dashboard/data
20240402	03:23:30	9400e39e-3470-484f-8630-f31c286bc7a1	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=Current&zAxis=voltage
20240402	03:23:43	4a4d2d4f-db24-480b-884b-8702801dd5cc	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=Current&zAxis=voltage
20240402	03:23:51	9a286593-21af-405b-a541-3d3cee93e50e	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	03:24:21	b1d9f43b-cbae-42ab-a564-bc194b148134	GET	http://localhost:5173	/api/dashboard/data
20240402	03:24:22	4578ce71-d857-453f-9c16-be50291236ad	GET	http://localhost:5173	/api/dashboard/data
20240402	03:24:31	2604deed-3099-49e1-9706-974c9f6a4ff2	POST	http://localhost:5173	/api/upload/file
20240402	03:24:32	5904e433-c300-4c4e-9dae-8ea867301d90	GET	http://localhost:5173	/api/dashboard/data
20240402	03:24:32	ef3acfa4-75fa-4563-9bf0-f2191f440a84	GET	http://localhost:5173	/api/dashboard/data
20240402	03:24:49	f316aced-483a-427f-a636-1cebf6b0d350	GET	http://localhost:5173	/api/dashboard/data
20240402	03:24:49	63a15d9c-8898-4aae-a9ce-6d1d7b6cdf15	GET	http://localhost:5173	/api/dashboard/data
20240402	03:24:59	7f5d4c60-f5f0-4e9b-a5cb-c1716321dd0e	POST	http://localhost:5173	/api/upload/file
20240402	03:24:59	3c28e395-dba7-488e-9f7a-072376cfcd5c	GET	http://localhost:5173	/api/dashboard/data
20240402	03:24:59	b89b90c7-5fef-48f8-9998-dfaf919677bd	GET	http://localhost:5173	/api/dashboard/data
20240402	03:25:05	c7e19d13-e30d-4eae-84cd-7b2729164be2	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	03:25:16	2b92f7ff-1852-4e6d-99a5-6df414b2c4c9	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	03:25:19	2365475f-7159-44ca-afae-4c80bf3df5cf	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	03:29:54	99134d11-d44f-4332-a2f9-576b3286927a	POST	http://localhost:5173	/api/upload/file
20240402	03:29:55	99f71dba-15ae-47d2-905e-b2157d80d8ae	GET	http://localhost:5173	/api/dashboard/data
20240402	03:29:55	f2779a0e-724c-43a4-aa90-fb742902886e	GET	http://localhost:5173	/api/dashboard/data
20240402	03:30:18	27d6b018-ba6d-408e-99d9-9f2b12dcaa1e	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	03:32:43	9b44f912-96fc-4c38-9e1a-092e7756bd15	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=voltage&zAxis=current
20240402	03:53:50	ef5c64e8-61cb-4444-a976-52ed909f1ec7	GET	http://localhost:5173	/api/dashboard/data
20240402	03:53:50	c1b2c744-26e1-481e-ba8f-68a696f42c5d	GET	http://localhost:5173	/api/dashboard/data
20240402	03:55:42	1ae5fefe-39d3-445c-9483-c14e182235ac	POST	http://localhost:5173	/api/upload/file
20240402	03:55:45	4818ed39-4c94-44e1-8f25-4c541226f788	GET	http://localhost:5173	/api/dashboard/data
20240402	03:55:45	feccc993-567f-4080-a418-ec4833f6806b	GET	http://localhost:5173	/api/dashboard/data
20240402	03:55:52	c87b31f3-e936-44a4-8bda-23ddf6871d97	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	03:56:26	5a523a86-1874-483a-ae3a-6d6920986d2f	GET	http://localhost:5173	/api/dashboard/data
20240402	03:56:27	f5cbcb34-8564-4fe5-9449-4099d0ac721d	GET	http://localhost:5173	/api/dashboard/data
20240402	03:57:12	8cd6f313-c66b-49bc-b65b-92da05b597a6	POST	http://localhost:5173	/api/upload/file
20240402	03:57:16	365ccec3-7f14-4c1f-b040-1c3e65a07df9	GET	http://localhost:5173	/api/dashboard/data
20240402	03:57:16	ca370ba3-8cc6-4642-ba55-0dab5ddb083e	GET	http://localhost:5173	/api/dashboard/data
20240402	03:57:21	c85e2b12-6e6a-480a-b207-6f5735f8c46a	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	03:58:35	34453a76-3628-4ed1-a987-f26d0baad779	GET	http://localhost:5173	/api/dashboard/data
20240402	03:58:35	ff5143c6-fcdc-46d8-82c5-7dd0161aa624	GET	http://localhost:5173	/api/dashboard/data
20240402	03:59:10	7ecaff7c-e659-4f67-b2fa-faad2a2c4b85	POST	http://localhost:5173	/api/upload/file
20240402	03:59:13	1082c762-2a2b-4fe2-a52a-9e2abf4ea788	GET	http://localhost:5173	/api/dashboard/data
20240402	03:59:13	85acef18-cef1-4e09-ad12-4c8056a2591a	GET	http://localhost:5173	/api/dashboard/data
20240402	03:59:19	0f89f407-f4da-4e61-9f4a-0f56b6bbaea2	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=cycle_number&yAxis=voltage&zAxis=current
20240402	03:59:54	7c1123ba-76ae-4786-85e7-cff57faf3354	GET	http://localhost:5173	/api/dashboard/data
20240402	03:59:54	c4ea82d8-7ffd-40a9-92f0-3e73672260ec	GET	http://localhost:5173	/api/dashboard/data
20240402	04:00:02	59dbef34-a7a0-4279-ad6e-9c056547f70e	POST	http://localhost:5173	/api/upload/file
20240402	04:00:06	9ad9074e-f61d-444f-9451-aeee18217a26	GET	http://localhost:5173	/api/dashboard/data
20240402	04:00:06	89b417d4-bec9-4bce-aa83-93d7a0696c26	GET	http://localhost:5173	/api/dashboard/data
20240402	04:00:11	3e26efa5-c5ce-47a7-84a4-e242ac27de61	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=voltage&zAxis=current
20240402	04:00:33	ddaf165a-d883-4f61-88f6-46b54aa7a582	GET	http://localhost:5173	/api/dashboard/data
20240402	04:00:33	82edd9ee-6867-456a-ada1-7f8928675d4f	GET	http://localhost:5173	/api/dashboard/data
20240402	04:00:42	d8c1f50f-7b43-478b-83a0-53d0b94a8a7c	POST	http://localhost:5173	/api/upload/file
20240402	04:00:52	27c96c3d-f3d0-4010-aaa1-0d2204de3508	POST	http://localhost:5173	/api/upload/file
20240402	04:00:59	1c4787a7-988f-40af-b1de-d57db8c74b5d	POST	http://localhost:5173	/api/upload/file
20240402	04:01:03	5a5be367-e1a5-4a2e-96a7-04b6ef5da891	GET	http://localhost:5173	/api/dashboard/data
20240402	04:01:03	aa125a2f-c60e-4ba3-8e0e-52bbc4d802d1	GET	http://localhost:5173	/api/dashboard/data
20240402	04:01:08	e61b79f1-5896-484c-98ce-19572e72748a	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=current&zAxis=voltage
20240402	04:02:56	138d0e99-e66f-4e19-b088-41dd2d3dfcd9	GET	http://localhost:5173	/api/dashboard/data
20240402	04:02:56	e2053bc2-4daa-4bd7-9ca8-1699ac7fde0d	GET	http://localhost:5173	/api/dashboard/data
20240402	04:03:05	6fa787ba-18e9-4f3c-81d1-9d09bd786149	POST	http://localhost:5173	/api/upload/file
20240402	04:03:09	999c1689-8222-460b-b08c-5c5fb50d0b0d	GET	http://localhost:5173	/api/dashboard/data
20240402	04:03:09	5ec59fbf-075d-437d-a164-562169310744	GET	http://localhost:5173	/api/dashboard/data
20240402	04:03:12	b59ff23f-156b-48f0-8bf5-0e35b54da135	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=current&zAxis=voltage
20240402	04:04:23	7e4ce8e8-d5b9-42c9-b99c-81858e18b549	GET	http://localhost:5173	/api/dashboard/data
20240402	04:04:23	f57bb976-583c-4da2-9e6a-e6e4c85d7d9b	GET	http://localhost:5173	/api/dashboard/data
20240402	04:04:34	d2679639-48b7-4c91-b4a7-94296f1453aa	POST	http://localhost:5173	/api/upload/file
20240402	04:04:35	a4c64564-6fad-47a7-83d9-de92bc972007	GET	http://localhost:5173	/api/dashboard/data
20240402	04:04:35	9dab3d6e-c38b-4449-baf5-dc3b873d886a	GET	http://localhost:5173	/api/dashboard/data
20240402	04:04:39	53858eb6-04d4-49db-8bbe-3232dc99d8f5	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	04:04:49	ab8fdfda-caf3-48b8-981b-92249765eae5	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	04:05:05	3728d028-485f-4719-8665-191c9e3eb537	POST	http://localhost:5173	/api/upload/file
20240402	04:05:09	c06f25c2-4862-455f-81b7-b09d88dfb1d3	GET	http://localhost:5173	/api/dashboard/data
20240402	04:05:09	6880f0f7-e34e-450a-8c66-582e0236305e	GET	http://localhost:5173	/api/dashboard/data
20240402	04:05:13	b527c406-d656-4f24-930c-c6792339e2a8	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=current&zAxis=voltage
20240402	04:06:53	3099fd2e-ecbf-41d2-8ca9-1fdba757a580	GET	http://localhost:5173	/api/dashboard/data
20240402	04:06:54	7fc225a1-71a9-4abe-a4c9-e1d288b36721	GET	http://localhost:5173	/api/dashboard/data
20240402	04:07:12	dabe98b8-6b83-4538-9b3c-d407af70354f	POST	http://localhost:5173	/api/upload/file
20240402	04:07:15	e9f475b4-ca5d-4b0c-b964-01463b67c5e0	GET	http://localhost:5173	/api/dashboard/data
20240402	04:07:15	c4df7b13-3fdf-4717-aa66-408523181617	GET	http://localhost:5173	/api/dashboard/data
20240402	04:07:20	52d13c91-1534-4d6b-a2e9-c421ceb086e3	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=voltage&zAxis=current
20240402	04:13:23	fa73a559-fde7-464f-a49d-49b2fd9b6eaf	POST	http://localhost:5173	/api/upload/file
20240402	04:13:29	edae1698-c3f5-4a8b-a794-1177bfa22ef5	GET	http://localhost:5173	/api/dashboard/data
20240402	04:13:29	9be1f78c-35d4-4a73-a7ad-0cdcdf698545	GET	http://localhost:5173	/api/dashboard/data
20240402	04:14:04	7a66eef1-29a9-498d-9044-1219efab4002	POST	http://localhost:5173	/api/upload/file
20240402	04:14:56	ff3c62fe-46ed-4316-96f8-8370aab452a5	POST	http://localhost:5173	/api/upload/file
20240402	04:15:16	e05e5151-6be1-4b1d-9c47-c760a7b0fbd4	GET	http://localhost:5173	/api/dashboard/data
20240402	04:15:16	bac5977a-3957-43e1-839c-8c88b55344af	GET	http://localhost:5173	/api/dashboard/data
20240402	04:15:26	fdd53536-69fd-4839-aa28-e78fd1caf618	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=voltage&zAxis=current
20240402	04:16:38	0aef8de9-ce8c-4cda-8bce-f81c381421a5	POST	undefined	/api/upload/file
20240402	04:17:25	188d906c-d15e-4cc4-9ff0-b769fc6dbbbd	POST	undefined	/api/upload/file
20240402	04:18:30	efeac3f9-3ede-4f16-bfe9-637d6d6e947f	POST	undefined	/api/upload/file
20240402	04:19:18	03f8d408-f1dc-4521-9c63-0036f9c118a4	POST	undefined	/api/upload/file
20240402	04:20:07	e0b72eb8-4b8e-4c5f-96ba-77324113853d	GET	http://localhost:5173	/api/dashboard/data
20240402	04:20:17	a834009c-3066-4341-8adb-b2d89381ded3	POST	http://localhost:5173	/api/upload/file
20240402	04:20:33	f272b080-f8d2-444f-9165-9d9ac09686d6	GET	http://localhost:5173	/api/dashboard/data
20240402	04:20:33	5973f55f-464b-47d7-a827-fcade4826bf4	GET	http://localhost:5173	/api/dashboard/data
20240402	04:20:41	e1c366c0-06bf-4baf-8e13-7e2aa038a207	POST	http://localhost:5173	/api/upload/file
20240402	04:20:44	64681ea1-b6f0-4d4a-87af-14cb0296ae35	GET	http://localhost:5173	/api/dashboard/data
20240402	04:20:44	1507174c-94d7-452f-a070-fb8d982f60e4	GET	http://localhost:5173	/api/dashboard/data
20240402	04:20:54	63cc7b8e-bb74-47de-9c5a-cb3685034259	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=voltage&zAxis=current
20240402	04:22:46	5000b134-ef40-44dc-a7ea-659388a0e7c2	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=time&yAxis=voltage&zAxis=current
20240402	04:22:59	c19b094f-7678-4375-8686-9fba2d182b15	GET	http://localhost:5173	/api/dashboard/data
20240402	04:22:59	c76defd6-d616-45b3-87e6-b277cadafbef	GET	http://localhost:5173	/api/dashboard/data
20240402	04:23:08	f36eac66-64dd-478d-8f71-6dca2d9a3ef7	POST	http://localhost:5173	/api/upload/file
20240402	04:23:12	c16a3661-5b2e-4cb9-8bde-9c8a256b68b4	GET	http://localhost:5173	/api/dashboard/data
20240402	04:23:12	f30cb69d-27cc-4fcd-94fc-c2d5609975d6	GET	http://localhost:5173	/api/dashboard/data
20240402	04:23:20	0d1d0192-97b9-46d9-ad06-24961bb7d3ff	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=time&yAxis=voltage&zAxis=current
20240402	04:24:12	8058a8db-8b66-4b5e-851b-4154dcafeb97	GET	http://localhost:5173	/api/dashboard/data
20240402	04:24:12	52482d70-432d-4f79-83c8-b1c90d79e34a	GET	http://localhost:5173	/api/dashboard/data
20240402	04:24:22	3a3c42f5-55d8-4611-b1a1-8c3ebb270f30	POST	http://localhost:5173	/api/upload/file
20240402	04:24:25	32d227a5-157b-4fd9-b906-9e16dbefd28c	GET	http://localhost:5173	/api/dashboard/data
20240402	04:24:25	b06e533e-57fd-4d4d-9507-dbfff330b240	GET	http://localhost:5173	/api/dashboard/data
20240402	04:24:30	96c5576c-8979-45a2-ae10-f953c8f49115	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=voltage&zAxis=current
20240402	04:24:39	445e7ad6-d136-4b28-b1b8-8d63dc77216f	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=time&yAxis=voltage&zAxis=current
20240402	04:24:43	d26eae16-1bff-48ae-9c57-1c0cb83e7534	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=voltage&zAxis=current
20240402	04:24:51	3c3469ab-03c4-4e29-94e8-91801e75aaac	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=voltage&zAxis=current
20240402	04:25:15	bd3cb9da-7bad-4f63-8d19-e16404b4d609	GET	http://localhost:5173	/api/dashboard/data
20240402	04:25:15	745d310d-db56-4e7e-8257-fa64cac6f9be	GET	http://localhost:5173	/api/dashboard/data
20240402	04:26:01	966577c3-1f75-4b91-8ebc-10c202c7d443	POST	http://localhost:5173	/api/upload/file
20240402	04:26:05	12413884-56d7-4770-a732-9b5ff9479f30	GET	http://localhost:5173	/api/dashboard/data
20240402	04:26:05	65212a0c-c7a0-49d3-b08a-9714c7104df9	GET	http://localhost:5173	/api/dashboard/data
20240402	04:26:12	a1d6c675-22e5-4758-ae98-3a6d9c73c8d5	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	05:01:18	43630ac7-b5e9-4690-8310-94823d2e62ea	GET	http://localhost:5173	/api/dashboard/data
20240402	05:01:39	65d22ff9-68f5-4580-a166-612f951addca	GET	http://localhost:5173	/api/dashboard/data
20240402	05:26:31	c42be257-4885-4a8e-b203-1a0d81a1dfaf	POST	http://localhost:5173	/api/upload/file
20240402	05:26:56	c0a884d5-9bfe-436d-9240-6d51c746b2f8	GET	http://localhost:5173	/api/dashboard/data
20240402	05:26:56	9405ffe1-c839-409c-aa48-f9b80a29509f	GET	http://localhost:5173	/api/dashboard/data
20240402	05:27:37	12351964-720c-434a-8960-c080df33cd46	POST	http://localhost:5173	/api/upload/file
20240402	05:27:53	667877a2-0387-4678-89d3-0b9a26f4c0f6	GET	http://localhost:5173	/api/dashboard/data
20240402	05:27:54	33e6c710-2865-469f-a089-9b7da6b935af	GET	http://localhost:5173	/api/dashboard/data
20240402	05:31:09	d15a71da-366f-46be-8994-cb34dc83eaa5	GET	http://localhost:5173	/api/dashboard/data
20240402	05:31:09	8cde3035-61c5-40e3-b49e-ca8697457def	GET	http://localhost:5173	/api/dashboard/data
20240402	05:31:25	80adbd43-599e-4968-ada6-9fa9d7f2988c	POST	http://localhost:5173	/api/upload/file
20240402	05:31:33	915d96bb-1d68-49a4-88eb-782629297539	GET	http://localhost:5173	/api/dashboard/data
20240402	05:31:33	3cc37e4e-f57b-4209-98e3-64f7b4ed2ae7	GET	http://localhost:5173	/api/dashboard/data
20240402	05:31:42	6fdd6e2b-3865-4dc0-8ef4-ca2740d90a82	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=voltage&zAxis=current
20240402	05:35:10	35a97644-4ed3-4605-a433-487b995ba669	GET	http://localhost:5173	/api/dashboard/data
20240402	05:35:11	29c50c9e-9062-43e0-9d64-983640ebd59b	GET	http://localhost:5173	/api/dashboard/data
20240402	05:35:46	2093a3c8-1142-4821-80df-337d06795273	POST	http://localhost:5173	/api/upload/file
20240402	05:35:57	0258b255-1510-4413-b18d-d70684a68788	GET	http://localhost:5173	/api/dashboard/data
20240402	05:35:57	e0daaa51-18f0-4c97-a480-6d182434c365	GET	http://localhost:5173	/api/dashboard/data
20240402	05:36:06	b7deb2f6-0a47-4429-b494-5cde0f4e5b2b	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	05:39:51	e32b0b28-83c4-4992-83a8-123725d96029	GET	http://localhost:5173	/api/dashboard/data
20240402	05:39:54	af6fe04b-f4a3-4b7e-9802-670c2e072b35	GET	http://localhost:5173	/api/dashboard/data
20240402	05:40:08	e11b76c8-398f-43bf-abea-08e42cb196bb	POST	http://localhost:5173	/api/upload/file
20240402	05:40:17	672d203e-2699-4ff0-8490-e03c458eac5e	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	05:46:41	db583c2e-884e-41cd-a692-f6def0d0d18d	GET	http://localhost:5173	/api/dashboard/data
20240402	05:46:41	676c70b7-c5f2-4208-91c0-566db1adfd91	GET	http://localhost:5173	/api/dashboard/data
20240402	05:46:56	c89cd728-9530-4101-b0e7-65e51c85228c	POST	http://localhost:5173	/api/upload/file
20240402	05:47:04	65cbb10e-f5e0-4deb-abb2-e1f82aa8f5a6	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=voltage&zAxis=current
20240402	05:48:37	b731df27-670e-4a16-9c1c-b5d6e8e91888	GET	http://localhost:5173	/api/dashboard/data
20240402	05:48:38	e5a9f98a-1a73-4244-a009-e01f0815a9e3	GET	http://localhost:5173	/api/dashboard/data
20240402	05:48:50	483c389f-7ab5-4724-88b8-42d6fcd79a86	POST	http://localhost:5173	/api/upload/file
20240402	05:49:00	6801e957-b651-42ed-85e2-b90761fd2a1f	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=cycle_number&yAxis=current&zAxis=voltage
20240402	05:49:58	1bb399d7-1009-4d73-a3ed-14079c703f32	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=current&zAxis=voltage
20240402	06:14:17	472ec0a2-d130-42e0-9ec1-98f86b9a5977	GET	http://localhost:5173	/api/dashboard/data
20240402	06:14:18	376b2148-ffb8-41ae-baf2-996a199cbe54	GET	http://localhost:5173	/api/dashboard/data
20240402	06:14:20	c14491e9-1faa-4a47-b4f1-38e9f33a6558	GET	http://localhost:5173	/api/dashboard/data
20240402	06:14:20	12090d90-6e40-4a5d-99b4-ed2f72611a54	GET	http://localhost:5173	/api/dashboard/data
20240402	06:23:40	c7b73d00-8c29-4f24-8eb5-419f3dbd85e7	POST	http://localhost:5173	/api/upload/file
20240402	06:23:42	67fb5382-6e10-43ef-8d9f-612d869b2aa7	GET	http://localhost:5173	/api/dashboard/data
20240402	06:23:42	13524de8-a818-45f9-a660-02b3311d47a1	GET	http://localhost:5173	/api/dashboard/data
20240402	06:23:47	44857863-ef83-451f-a9e5-83df9d31b43d	GET	http://localhost:5173	/api/chart-data?selectedChartType=MLC&xAxis=time&yAxis=voltage&zAxis=current
20240402	06:23:59	26dc6510-b012-4d66-b332-4d276338fbce	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=time&yAxis=voltage&zAxis=current
20240402	06:24:16	8cc0c30f-c9d0-43c1-80db-ce20b8e98817	GET	http://localhost:5173	/api/chart-data?selectedChartType=BC&xAxis=cycle_number&yAxis=voltage&zAxis=current
20240402	06:26:24	9e9d5798-ce03-4611-8324-465388e2e833	POST	http://localhost:5173	/api/upload/file
20240402	06:26:25	121aa123-3e94-4d5d-bb0a-ab0f6b0e70a6	GET	http://localhost:5173	/api/dashboard/data
20240402	06:26:25	feaa7a09-b944-4ecf-959f-790443f4a3d4	GET	http://localhost:5173	/api/dashboard/data
20240402	06:26:34	80dc07c8-fac1-4798-a0c8-adc74445b5f5	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=voltage&zAxis=current
20240402	06:27:22	9478be6c-21ea-44f1-b164-b81fe2e49b1a	GET	http://localhost:5173	/api/dashboard/data
20240402	06:27:23	c3545bac-91a0-47eb-90b0-0fe4c747a63a	GET	http://localhost:5173	/api/dashboard/data
20240402	06:27:36	da5f3d38-0731-4599-9139-24bfd37e0a8b	POST	http://localhost:5173	/api/upload/file
20240402	06:27:37	8f0bcd00-faea-45cf-9c6f-a52fa948210a	GET	http://localhost:5173	/api/dashboard/data
20240402	06:27:37	6e2887d8-8843-4bf2-a315-0d0c310b3b91	GET	http://localhost:5173	/api/dashboard/data
20240402	06:27:43	c57c03b1-7cdf-4176-8ff3-d3f121c9d70c	GET	http://localhost:5173	/api/chart-data?selectedChartType=SC&xAxis=time&yAxis=voltage&zAxis=current
